<NUMBER OF ZONES> 2
<NUMBER OF ZONES> 2
<FIRST THRU NODE> 1
<NUMBER OF LINKS> 9905
<NUMBER OF ZONES> 2
<END OF METADATA>


~  Init node  Term node  Capacity  Length  Free Flow Time  B  Power  Speed limit  Toll  Type  ;
	1464	1347	241.560444	80.520148	0.243053	0.000000	19.570692	0.000000	0.000000	0.000000	;
	2441	3966	266.622641	133.311321	0.063063	0.000000	8.407000	0.000000	0.000000	0.000000	;
	3659	792	650.969759	216.989920	0.050873	0.000000	11.039000	0.000000	0.000000	0.000000	;
	1163	623	533.613488	266.806744	0.056220	0.000000	15.000000	0.000000	0.000000	0.000000	;
	1222	1934	138.194427	207.450100	0.144613	0.000000	30.000000	0.000000	0.000000	0.000000	;
	1106	4375	221.064793	73.688264	0.271414	0.000000	20.000000	0.000000	0.000000	0.000000	;
	3093	2106	1009.333637	252.333409	0.099075	0.000000	25.000000	0.000000	0.000000	0.000000	;
	220	426	39.865195	19.932598	0.380583	0.000000	7.586000	0.000000	0.000000	0.000000	;
	828	681	153.746870	76.873435	0.325210	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2860	2355	450.424494	225.212247	0.224300	0.000000	50.515000	0.000000	0.000000	0.000000	;
	1612	1189	173.574789	86.787395	0.232962	0.000000	20.218143	0.000000	0.000000	0.000000	;
	4095	3614	75.144039	18.786010	1.132066	0.000000	21.267000	0.000000	0.000000	0.000000	;
	3714	1137	551.144233	90.768927	0.275425	0.000000	25.000000	0.000000	0.000000	0.000000	;
	993	991	165.597657	82.798828	0.301937	0.000000	25.000000	0.000000	0.000000	0.000000	;
	4236	725	29.614377	14.807189	1.013021	0.000000	15.000000	0.000000	0.000000	0.000000	;
	4227	3958	205.763751	108.751425	0.137929	0.000000	15.000000	0.000000	0.000000	0.000000	;
	1167	3289	178.607940	89.303970	0.240068	0.000000	21.439000	0.000000	0.000000	0.000000	;
	3421	3071	433.997433	80.401961	0.310938	0.000000	25.000000	0.000000	0.000000	0.000000	;
	4021	4023	166.656548	83.328274	0.180011	0.000000	15.000000	0.000000	0.000000	0.000000	;
	2550	2547	447.928705	223.964352	0.089300	0.000000	20.000000	0.000000	0.000000	0.000000	;
	1302	2116	243.668057	81.222686	0.246237	0.000000	20.000000	0.000000	0.000000	0.000000	;
	423	421	357.328569	178.664285	0.083956	0.000000	15.000000	0.000000	0.000000	0.000000	;
	1822	1823	455.880282	227.940141	0.065807	0.000000	15.000000	0.000000	0.000000	0.000000	;
	526	1326	116.219742	82.650995	0.302477	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3959	2412	292.707574	146.353787	0.102491	0.000000	15.000000	0.000000	0.000000	0.000000	;
	4427	3951	235.152746	78.384249	0.318942	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2640	1683	319.747443	79.936861	0.229969	0.000000	18.383000	0.000000	0.000000	0.000000	;
	4421	4349	337.588047	84.397012	0.265138	0.000000	22.376875	0.000000	0.000000	0.000000	;
	3345	4548	174.082074	87.041037	0.153663	0.000000	13.375000	0.000000	0.000000	0.000000	;
	2794	2792	309.758249	154.879124	0.096850	0.000000	15.000000	0.000000	0.000000	0.000000	;
	243	262	100.071839	25.017960	0.999282	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1687	3164	319.264211	79.816053	0.278606	0.000000	22.237235	0.000000	0.000000	0.000000	;
	3980	969	168.630036	84.315018	0.296507	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2355	4169	132.723406	1048.410608	0.047691	0.000000	50.000000	0.000000	0.000000	0.000000	;
	3255	4533	159.648618	79.824309	0.186463	0.000000	14.884286	0.000000	0.000000	0.000000	;
	4173	4456	996.239258	332.079753	0.066221	0.000000	21.990643	0.000000	0.000000	0.000000	;
	2458	7	278.475642	139.237821	0.107729	0.000000	15.000000	0.000000	0.000000	0.000000	;
	2329	1461	235.781086	78.593695	0.318092	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3438	1640	50.227723	25.113861	0.995466	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3778	2801	244.198964	87.095190	0.103335	0.000000	9.000000	0.000000	0.000000	0.000000	;
	3967	2183	184.278257	61.426086	0.271383	0.000000	16.670000	0.000000	0.000000	0.000000	;
